,Rank,Club,Country,Level,Elo,From,To
5590,87,Frankfurt,GER,1,1626.40161133,2017-09-10,2017-09-12
5591,87,Frankfurt,GER,1,1627.0098877,2017-09-13,2017-09-13
5592,88,Frankfurt,GER,1,1625.12329102,2017-09-14,2017-09-14
5593,88,Frankfurt,GER,1,1619.37548828,2017-09-15,2017-09-16
5594,94,Frankfurt,GER,1,1610.11181641,2017-09-17,2017-09-17
5595,93,Frankfurt,GER,1,1610.11181641,2017-09-18,2017-09-20
5596,86,Frankfurt,GER,1,1620.74963379,2017-09-21,2017-09-23
5597,88,Frankfurt,GER,1,1616.03173828,2017-09-24,2017-09-24
5598,87,Frankfurt,GER,1,1616.03173828,2017-09-25,2017-09-26
5599,89,Frankfurt,GER,1,1610.87976074,2017-09-27,2017-09-27
5600,93,Frankfurt,GER,1,1606.65466309,2017-09-28,2017-09-28
5601,99,Frankfurt,GER,1,1595.32177734,2017-09-29,2017-09-29
5602,98,Frankfurt,GER,1,1595.32177734,2017-09-30,2017-09-30
5603,94,Frankfurt,GER,1,1601.1796875,2017-10-01,2017-10-13
5604,93,Frankfurt,GER,1,1601.1796875,2017-10-14,2017-10-14
5605,87,Frankfurt,GER,1,1610.54272461,2017-10-15,2017-10-15
5606,88,Frankfurt,GER,1,1610.54272461,2017-10-16,2017-10-17
5607,87,Frankfurt,GER,1,1611.76672363,2017-10-18,2017-10-18
5608,87,Frankfurt,GER,1,1612.4263916,2017-10-19,2017-10-19
5609,89,Frankfurt,GER,1,1608.50952148,2017-10-20,2017-10-21
5610,87,Frankfurt,GER,1,1612.75427246,2017-10-22,2017-10-23
5611,88,Frankfurt,GER,1,1612.75427246,2017-10-24,2017-10-25
5612,87,Frankfurt,GER,1,1612.75427246,2017-10-26,2017-10-27
5613,86,Frankfurt,GER,1,1613.97375488,2017-10-28,2017-10-28
5614,85,Frankfurt,GER,1,1613.97375488,2017-10-29,2017-10-29
5615,84,Frankfurt,GER,1,1613.97375488,2017-10-30,2017-10-31
5616,84,Frankfurt,GER,1,1615.03283691,2017-11-01,2017-11-01
5617,87,Frankfurt,GER,1,1610.52636719,2017-11-02,2017-11-02
5618,86,Frankfurt,GER,1,1614.85205078,2017-11-03,2017-11-03
5619,81,Frankfurt,GER,1,1621.31555176,2017-11-04,2017-11-04
5620,82,Frankfurt,GER,1,1621.31555176,2017-11-05,2017-11-05
5621,83,Frankfurt,GER,1,1621.31555176,2017-11-06,2017-11-18
5622,82,Frankfurt,GER,1,1625.33789062,2017-11-19,2017-11-19
5623,81,Frankfurt,GER,1,1625.33789062,2017-11-20,2017-11-21
5624,79,Frankfurt,GER,1,1630.62072754,2017-11-22,2017-11-22
5625,78,Frankfurt,GER,1,1631.5065918,2017-11-23,2017-11-23
5626,76,Frankfurt,GER,1,1630.47070312,2017-11-24,2017-11-25
5627,80,Frankfurt,GER,1,1622.93798828,2017-11-26,2017-11-28
5628,81,Frankfurt,GER,1,1622.93798828,2017-11-29,2017-11-29
5629,80,Frankfurt,GER,1,1622.93798828,2017-11-30,2017-12-01
5630,79,Frankfurt,GER,1,1622.93798828,2017-12-02,2017-12-02
5631,78,Frankfurt,GER,1,1622.93798828,2017-12-03,2017-12-03
5632,72,Frankfurt,GER,1,1632.38781738,2017-12-04,2017-12-05
5633,72,Frankfurt,GER,1,1634.66052246,2017-12-06,2017-12-06
5634,73,Frankfurt,GER,1,1630.61340332,2017-12-07,2017-12-07
5635,77,Frankfurt,GER,1,1625.04223633,2017-12-08,2017-12-08
5636,78,Frankfurt,GER,1,1625.04223633,2017-12-09,2017-12-09
5637,83,Frankfurt,GER,1,1622.48132324,2017-12-10,2017-12-10
5638,82,Frankfurt,GER,1,1622.48132324,2017-12-11,2017-12-12
5639,75,Frankfurt,GER,1,1631.22607422,2017-12-13,2017-12-13
5640,76,Frankfurt,GER,1,1631.22607422,2017-12-14,2017-12-16
5641,77,Frankfurt,GER,1,1631.73620605,2017-12-17,2017-12-17
5642,76,Frankfurt,GER,1,1631.73620605,2017-12-18,2017-12-18
5643,77,Frankfurt,GER,1,1631.73620605,2017-12-19,2017-12-20
5644,78,Frankfurt,GER,1,1631.73620605,2017-12-21,2017-12-23
5645,76,Frankfurt,GER,1,1631.73620605,2017-12-24,2017-12-26
5646,77,Frankfurt,GER,1,1631.73620605,2017-12-27,2018-01-01
5647,76,Frankfurt,GER,1,1631.73620605,2018-01-02,2018-01-06
5648,75,Frankfurt,GER,1,1631.73620605,2018-01-07,2018-01-08
5649,74,Frankfurt,GER,1,1631.73620605,2018-01-09,2018-01-13
5650,77,Frankfurt,GER,1,1628.68688965,2018-01-14,2018-01-14
5651,76,Frankfurt,GER,1,1628.68688965,2018-01-15,2018-01-15
5652,75,Frankfurt,GER,1,1628.68688965,2018-01-16,2018-01-20
5653,67,Frankfurt,GER,1,1642.95300293,2018-01-21,2018-01-21
5654,68,Frankfurt,GER,1,1642.95300293,2018-01-22,2018-01-26
5655,65,Frankfurt,GER,1,1653.48974609,2018-01-27,2018-01-28
5656,64,Frankfurt,GER,1,1653.48974609,2018-01-29,2018-01-29
5657,63,Frankfurt,GER,1,1653.48974609,2018-01-30,2018-02-03
5658,65,Frankfurt,GER,1,1653.48974609,2018-02-04,2018-02-04
5659,69,Frankfurt,GER,1,1641.41894531,2018-02-05,2018-02-05
5660,70,Frankfurt,GER,1,1641.41894531,2018-02-06,2018-02-10
5661,68,Frankfurt,GER,1,1648.85705566,2018-02-11,2018-02-11
5662,67,Frankfurt,GER,1,1648.85705566,2018-02-12,2018-02-15
5663,65,Frankfurt,GER,1,1656.69799805,2018-02-16,2018-02-16
5664,64,Frankfurt,GER,1,1656.69799805,2018-02-17,2018-02-19
5665,60,Frankfurt,GER,1,1665.1237793,2018-02-20,2018-02-20
5666,57,Frankfurt,GER,1,1666.54125977,2018-02-21,2018-02-21
5667,58,Frankfurt,GER,1,1666.54125977,2018-02-22,2018-02-22
5668,59,Frankfurt,GER,1,1666.39135742,2018-02-23,2018-02-24
5669,63,Frankfurt,GER,1,1657.74743652,2018-02-25,2018-03-03
5670,61,Frankfurt,GER,1,1663.01257324,2018-03-04,2018-03-07
5671,62,Frankfurt,GER,1,1663.01257324,2018-03-08,2018-03-08
5672,61,Frankfurt,GER,1,1660.7833252,2018-03-09,2018-03-10
5673,57,Frankfurt,GER,1,1660.7833252,2018-03-11,2018-03-11
5674,60,Frankfurt,GER,1,1656.61999512,2018-03-12,2018-03-12
5675,59,Frankfurt,GER,1,1656.61999512,2018-03-13,2018-03-13
5676,60,Frankfurt,GER,1,1656.61999512,2018-03-14,2018-03-14
5677,59,Frankfurt,GER,1,1657.06445312,2018-03-15,2018-03-15
5678,59,Frankfurt,GER,1,1659.59863281,2018-03-16,2018-03-17
5679,55,Frankfurt,GER,1,1668.31811523,2018-03-18,2018-03-18
5680,56,Frankfurt,GER,1,1668.31811523,2018-03-19,2018-04-01
5681,59,Frankfurt,GER,1,1661.86572266,2018-04-02,2018-04-03
5682,59,Frankfurt,GER,1,1662.92565918,2018-04-04,2018-04-04
5683,60,Frankfurt,GER,1,1662.92565918,2018-04-05,2018-04-05
5684,59,Frankfurt,GER,1,1664.55371094,2018-04-06,2018-04-07
5685,62,Frankfurt,GER,1,1664.55371094,2018-04-08,2018-04-08
5686,63,Frankfurt,GER,1,1663.83544922,2018-04-09,2018-04-11
5687,63,Frankfurt,GER,1,1663.60754395,2018-04-12,2018-04-12
5688,63,Frankfurt,GER,1,1657.00646973,2018-04-13,2018-04-14
5689,66,Frankfurt,GER,1,1648.20019531,2018-04-15,2018-04-21
5690,77,Frankfurt,GER,1,1630.61572266,2018-04-22,2018-04-22
5691,78,Frankfurt,GER,1,1630.61572266,2018-04-23,2018-04-25
5692,79,Frankfurt,GER,1,1627.63208008,2018-04-26,2018-04-27
5693,80,Frankfurt,GER,1,1627.63208008,2018-04-28,2018-04-28
5694,83,Frankfurt,GER,1,1625.63952637,2018-04-29,2018-04-29
5695,85,Frankfurt,GER,1,1625.63952637,2018-04-30,2018-04-30
5696,84,Frankfurt,GER,1,1625.63952637,2018-05-01,2018-05-01
5697,84,Frankfurt,GER,1,1625.63378906,2018-05-02,2018-05-03
5698,83,Frankfurt,GER,1,1625.63378906,2018-05-04,2018-05-04
5699,84,Frankfurt,GER,1,1625.63378906,2018-05-05,2018-05-05
5700,78,Frankfurt,GER,1,1634.86108398,2018-05-06,2018-05-06
5701,77,Frankfurt,GER,1,1634.86108398,2018-05-07,2018-05-07
5702,76,Frankfurt,GER,1,1634.86108398,2018-05-08,2018-05-08
5703,75,Frankfurt,GER,1,1634.86108398,2018-05-09,2018-05-12
5704,77,Frankfurt,GER,1,1630.62756348,2018-05-13,2018-05-19
5705,79,Frankfurt,GER,1,1630.62756348,2018-05-20,2018-05-20
5706,78,Frankfurt,GER,1,1630.62756348,2018-05-21,2018-05-26
5707,79,Frankfurt,GER,1,1630.62756348,2018-05-27,2018-07-26
5708,77,Frankfurt,GER,1,1631.79748535,2018-07-27,2018-08-02
5709,78,Frankfurt,GER,1,1631.77392578,2018-08-03,2018-08-04
5710,79,Frankfurt,GER,1,1631.77392578,2018-08-05,2018-08-05
5711,80,Frankfurt,GER,1,1631.77392578,2018-08-06,2018-08-07
5712,79,Frankfurt,GER,1,1631.77392578,2018-08-08,2018-08-09
5713,78,Frankfurt,GER,1,1632.42541504,2018-08-10,2018-08-11
5714,75,Frankfurt,GER,1,1632.42541504,2018-08-12,2018-08-12
5715,74,Frankfurt,GER,1,1632.42541504,2018-08-13,2018-08-14
5716,76,Frankfurt,GER,1,1632.42541504,2018-08-15,2018-08-16
5717,75,Frankfurt,GER,1,1632.77612305,2018-08-17,2018-08-18
5718,76,Frankfurt,GER,1,1632.77612305,2018-08-19,2018-08-19
5719,77,Frankfurt,GER,1,1632.77612305,2018-08-20,2018-08-20
5720,75,Frankfurt,GER,1,1632.77612305,2018-08-21,2018-08-23
5721,76,Frankfurt,GER,1,1632.60498047,2018-08-24,2018-08-25
5722,68,Frankfurt,GER,1,1644.26062012,2018-08-26,2018-08-27
5723,69,Frankfurt,GER,1,1644.26062012,2018-08-28,2018-08-28
5724,70,Frankfurt,GER,1,1644.26062012,2018-08-29,2018-08-29
5725,71,Frankfurt,GER,1,1644.26062012,2018-08-30,2018-08-30
5726,71,Frankfurt,GER,1,1645.54858398,2018-08-31,2018-09-01
5727,74,Frankfurt,GER,1,1636.23852539,2018-09-02,2018-09-02
5728,75,Frankfurt,GER,1,1636.23852539,2018-09-03,2018-09-14
5729,82,Frankfurt,GER,1,1630.66870117,2018-09-15,2018-09-17
5730,83,Frankfurt,GER,1,1630.66870117,2018-09-18,2018-09-18
5731,79,Frankfurt,GER,1,1632.72814941,2018-09-19,2018-09-19
5732,75,Frankfurt,GER,1,1636.93139648,2018-09-20,2018-09-20
5733,65,Frankfurt,GER,1,1653.94946289,2018-09-21,2018-09-22
5734,66,Frankfurt,GER,1,1653.94946289,2018-09-23,2018-09-23
5735,68,Frankfurt,GER,1,1653.29333496,2018-09-24,2018-09-25
5736,67,Frankfurt,GER,1,1653.29333496,2018-09-26,2018-09-26
5737,70,Frankfurt,GER,1,1645.00158691,2018-09-27,2018-09-28
5738,71,Frankfurt,GER,1,1645.00158691,2018-09-29,2018-09-30
5739,68,Frankfurt,GER,1,1653.6072998,2018-10-01,2018-10-02
5740,69,Frankfurt,GER,1,1649.578125,2018-10-03,2018-10-03
5741,66,Frankfurt,GER,1,1654.89038086,2018-10-04,2018-10-04
5742,58,Frankfurt,GER,1,1678.49572754,2018-10-05,2018-10-06
5743,59,Frankfurt,GER,1,1678.49572754,2018-10-07,2018-10-07
5744,54,Frankfurt,GER,1,1689.25256348,2018-10-08,2018-10-19
5745,47,Frankfurt,GER,1,1695.8684082,2018-10-20,2018-10-20
5746,48,Frankfurt,GER,1,1695.8684082,2018-10-21,2018-10-21
5747,50,Frankfurt,GER,1,1695.8684082,2018-10-22,2018-10-23
5748,50,Frankfurt,GER,1,1696.74389648,2018-10-24,2018-10-24
5749,49,Frankfurt,GER,1,1702.45727539,2018-10-25,2018-10-25
5750,46,Frankfurt,GER,1,1704.44970703,2018-10-26,2018-10-27
5751,45,Frankfurt,GER,1,1704.44970703,2018-10-28,2018-10-28
5752,46,Frankfurt,GER,1,1701.35021973,2018-10-29,2018-11-02
5753,41,Frankfurt,GER,1,1714.64489746,2018-11-03,2018-11-03
5754,40,Frankfurt,GER,1,1714.64489746,2018-11-04,2018-11-06
5755,41,Frankfurt,GER,1,1714.04309082,2018-11-07,2018-11-07
5756,40,Frankfurt,GER,1,1715.31445312,2018-11-08,2018-11-08
5757,39,Frankfurt,GER,1,1719.87084961,2018-11-09,2018-11-09
5758,38,Frankfurt,GER,1,1719.87084961,2018-11-10,2018-11-11
5759,34,Frankfurt,GER,1,1732.02734375,2018-11-12,2018-11-24
5760,30,Frankfurt,GER,1,1742.32922363,2018-11-25,2018-11-27
5761,32,Frankfurt,GER,1,1740.17370605,2018-11-28,2018-11-28
5762,35,Frankfurt,GER,1,1735.64025879,2018-11-29,2018-11-29
5763,27,Frankfurt,GER,1,1743.53479004,2018-11-30,2018-12-02
5764,34,Frankfurt,GER,1,1731.30456543,2018-12-03,2018-12-03
5765,35,Frankfurt,GER,1,1731.30456543,2018-12-04,2018-12-05
5766,34,Frankfurt,GER,1,1731.30456543,2018-12-06,2018-12-08
5767,37,Frankfurt,GER,1,1722.61132812,2018-12-09,2018-12-09
5768,38,Frankfurt,GER,1,1722.61132812,2018-12-10,2018-12-11
5769,36,Frankfurt,GER,1,1726.03942871,2018-12-12,2018-12-12
5770,35,Frankfurt,GER,1,1725.03723145,2018-12-13,2018-12-13
5771,25,Frankfurt,GER,1,1740.48706055,2018-12-14,2018-12-15
5772,26,Frankfurt,GER,1,1740.48706055,2018-12-16,2018-12-16
5773,24,Frankfurt,GER,1,1746.3861084,2018-12-17,2018-12-19
5774,24,Frankfurt,GER,1,1744.68127441,2018-12-20,2018-12-22
5775,28,Frankfurt,GER,1,1736.73669434,2018-12-23,2018-12-23
5776,27,Frankfurt,GER,1,1736.73669434,2018-12-24,2019-01-02
5777,26,Frankfurt,GER,1,1736.73669434,2019-01-03,2019-01-18
5778,25,Frankfurt,GER,1,1736.73669434,2019-01-19,2019-01-19
5779,25,Frankfurt,GER,1,1742.55627441,2019-01-20,2019-01-26
5780,25,Frankfurt,GER,1,1742.1048584,2019-01-27,2019-02-01
5781,26,Frankfurt,GER,1,1742.1048584,2019-02-02,2019-02-02
5782,27,Frankfurt,GER,1,1744.05444336,2019-02-03,2019-02-03
5783,29,Frankfurt,GER,1,1744.05444336,2019-02-04,2019-02-09
5784,27,Frankfurt,GER,1,1745.64404297,2019-02-10,2019-02-10
5785,26,Frankfurt,GER,1,1745.64404297,2019-02-11,2019-02-13
5786,26,Frankfurt,GER,1,1741.6574707,2019-02-14,2019-02-14
5787,25,Frankfurt,GER,1,1748.12365723,2019-02-15,2019-02-16
5788,27,Frankfurt,GER,1,1748.12365723,2019-02-17,2019-02-17
5789,27,Frankfurt,GER,1,1746.63598633,2019-02-18,2019-02-19
5790,27,Frankfurt,GER,1,1747.2890625,2019-02-20,2019-02-20
5791,27,Frankfurt,GER,1,1746.61352539,2019-02-21,2019-02-21
5792,21,Frankfurt,GER,1,1761.60644531,2019-02-22,2019-02-24
5793,21,Frankfurt,GER,1,1768.84655762,2019-02-25,2019-03-02
5794,18,Frankfurt,GER,1,1774.68933105,2019-03-03,2019-03-03
5795,19,Frankfurt,GER,1,1774.68933105,2019-03-04,2019-03-05
5796,20,Frankfurt,GER,1,1773.1784668,2019-03-06,2019-03-06
5797,21,Frankfurt,GER,1,1773.1784668,2019-03-07,2019-03-07
5798,19,Frankfurt,GER,1,1770.42114258,2019-03-08,2019-03-10
5799,20,Frankfurt,GER,1,1770.42114258,2019-03-11,2019-03-11
5800,19,Frankfurt,GER,1,1778.56542969,2019-03-12,2019-03-12
5801,18,Frankfurt,GER,1,1778.03979492,2019-03-13,2019-03-13
5802,19,Frankfurt,GER,1,1772.44641113,2019-03-14,2019-03-14
5803,18,Frankfurt,GER,1,1788.04541016,2019-03-15,2019-03-17
5804,17,Frankfurt,GER,1,1789.57617188,2019-03-18,2019-03-31
5805,17,Frankfurt,GER,1,1794.09765625,2019-04-01,2019-04-06
5806,17,Frankfurt,GER,1,1799.7668457,2019-04-07,2019-04-11
5807,19,Frankfurt,GER,1,1787.82897949,2019-04-12,2019-04-14
5808,22,Frankfurt,GER,1,1767.98864746,2019-04-15,2019-04-18
5809,18,Frankfurt,GER,1,1790.79150391,2019-04-19,2019-04-22
5810,19,Frankfurt,GER,1,1789.32556152,2019-04-23,2019-04-27
5811,19,Frankfurt,GER,1,1783.92114258,2019-04-28,2019-04-28
5812,20,Frankfurt,GER,1,1783.92114258,2019-04-29,2019-05-02
5813,20,Frankfurt,GER,1,1781.0670166,2019-05-03,2019-05-05
5814,21,Frankfurt,GER,1,1763.98864746,2019-05-06,2019-05-08
5815,22,Frankfurt,GER,1,1763.98864746,2019-05-09,2019-05-09
5816,20,Frankfurt,GER,1,1772.68994141,2019-05-10,2019-05-12
5817,23,Frankfurt,GER,1,1754.33178711,2019-05-13,2019-05-18
5818,25,Frankfurt,GER,1,1748.75708008,2019-05-19,2019-05-26
5819,26,Frankfurt,GER,1,1748.75708008,2019-05-27,2019-05-30
5820,27,Frankfurt,GER,1,1748.75708008,2019-05-31,2019-07-25
5821,27,Frankfurt,GER,1,1748.74304199,2019-07-26,2019-08-01
5822,27,Frankfurt,GER,1,1748.77575684,2019-08-02,2019-08-08
5823,27,Frankfurt,GER,1,1750.55566406,2019-08-09,2019-08-15
5824,27,Frankfurt,GER,1,1750.67358398,2019-08-16,2019-08-18
5825,26,Frankfurt,GER,1,1756.59460449,2019-08-19,2019-08-22
5826,30,Frankfurt,GER,1,1747.72216797,2019-08-23,2019-08-24
5827,31,Frankfurt,GER,1,1747.72216797,2019-08-25,2019-08-25
5828,31,Frankfurt,GER,1,1742.12145996,2019-08-26,2019-08-27
5829,30,Frankfurt,GER,1,1742.12145996,2019-08-28,2019-08-29
5830,25,Frankfurt,GER,1,1758.01965332,2019-08-30,2019-08-31
5831,26,Frankfurt,GER,1,1758.01965332,2019-09-01,2019-09-01
5832,26,Frankfurt,GER,1,1761.64562988,2019-09-02,2019-09-14
5833,27,Frankfurt,GER,1,1750.53564453,2019-09-15,2019-09-17
5834,25,Frankfurt,GER,1,1754.83435059,2019-09-18,2019-09-18
5835,24,Frankfurt,GER,1,1751.22668457,2019-09-19,2019-09-19
5836,36,Frankfurt,GER,1,1725.56542969,2019-09-20,2019-09-22
5837,35,Frankfurt,GER,1,1726.6583252,2019-09-23,2019-09-25
5838,36,Frankfurt,GER,1,1726.6583252,2019-09-26,2019-09-27
5839,36,Frankfurt,GER,1,1731.3972168,2019-09-28,2019-10-01
5840,35,Frankfurt,GER,1,1735.96887207,2019-10-02,2019-10-02
5841,35,Frankfurt,GER,1,1732.94299316,2019-10-03,2019-10-03
5842,33,Frankfurt,GER,1,1738.99511719,2019-10-04,2019-10-06
5843,34,Frankfurt,GER,1,1736.41271973,2019-10-07,2019-10-18
5844,28,Frankfurt,GER,1,1748.51989746,2019-10-19,2019-10-19
5845,27,Frankfurt,GER,1,1748.51989746,2019-10-20,2019-10-20
5846,29,Frankfurt,GER,1,1748.51989746,2019-10-21,2019-10-22
5847,30,Frankfurt,GER,1,1748.80236816,2019-10-23,2019-10-23
5848,30,Frankfurt,GER,1,1746.42578125,2019-10-24,2019-10-24
5849,30,Frankfurt,GER,1,1751.31738281,2019-10-25,2019-10-27
5850,31,Frankfurt,GER,1,1739.73974609,2019-10-28,2019-10-30
5851,32,Frankfurt,GER,1,1739.73974609,2019-10-31,2019-11-02
5852,26,Frankfurt,GER,1,1763.19567871,2019-11-03,2019-11-05
5853,24,Frankfurt,GER,1,1768.45690918,2019-11-06,2019-11-06
5854,23,Frankfurt,GER,1,1772.88574219,2019-11-07,2019-11-07
5855,28,Frankfurt,GER,1,1754.95568848,2019-11-08,2019-11-08
5856,27,Frankfurt,GER,1,1754.95568848,2019-11-09,2019-11-10
5857,29,Frankfurt,GER,1,1745.45800781,2019-11-11,2019-11-23
5858,32,Frankfurt,GER,1,1729.6151123,2019-11-24,2019-11-24
5859,31,Frankfurt,GER,1,1729.6151123,2019-11-25,2019-11-26
5860,31,Frankfurt,GER,1,1735.51477051,2019-11-27,2019-11-27
5861,33,Frankfurt,GER,1,1733.09326172,2019-11-28,2019-11-28
5862,28,Frankfurt,GER,1,1753.04602051,2019-11-29,2019-11-30
5863,29,Frankfurt,GER,1,1753.04602051,2019-12-01,2019-12-01
5864,30,Frankfurt,GER,1,1753.04602051,2019-12-02,2019-12-02
5865,32,Frankfurt,GER,1,1743.41638184,2019-12-03,2019-12-03
5866,33,Frankfurt,GER,1,1743.41638184,2019-12-04,2019-12-06
5867,34,Frankfurt,GER,1,1738.48669434,2019-12-07,2019-12-10
5868,34,Frankfurt,GER,1,1739.00512695,2019-12-11,2019-12-11
5869,34,Frankfurt,GER,1,1737.7668457,2019-12-12,2019-12-12
5870,37,Frankfurt,GER,1,1715.84338379,2019-12-13,2019-12-15
5871,38,Frankfurt,GER,1,1708.68859863,2019-12-16,2019-12-18
5872,50,Frankfurt,GER,1,1690.2800293,2019-12-19,2019-12-20
5873,51,Frankfurt,GER,1,1690.2800293,2019-12-21,2019-12-21
5874,52,Frankfurt,GER,1,1690.2800293,2019-12-22,2019-12-22
5875,55,Frankfurt,GER,1,1678.7175293,2019-12-23,2020-01-01
5876,54,Frankfurt,GER,1,1678.7175293,2020-01-02,2020-01-10
5877,55,Frankfurt,GER,1,1678.7175293,2020-01-11,2020-01-12
5878,56,Frankfurt,GER,1,1678.7175293,2020-01-13,2020-01-18
5879,52,Frankfurt,GER,1,1688.68762207,2020-01-19,2020-01-21
5880,51,Frankfurt,GER,1,1688.68762207,2020-01-22,2020-01-22
5881,52,Frankfurt,GER,1,1688.68762207,2020-01-23,2020-01-25
5882,41,Frankfurt,GER,1,1702.95861816,2020-01-26,2020-01-26
5883,43,Frankfurt,GER,1,1702.95861816,2020-01-27,2020-02-01
5884,45,Frankfurt,GER,1,1700.78820801,2020-02-02,2020-02-02
5885,44,Frankfurt,GER,1,1700.78820801,2020-02-03,2020-02-07
5886,38,Frankfurt,GER,1,1710.99914551,2020-02-08,2020-02-08
5887,37,Frankfurt,GER,1,1710.99914551,2020-02-09,2020-02-09
5888,38,Frankfurt,GER,1,1710.99914551,2020-02-10,2020-02-14
5889,41,Frankfurt,GER,1,1703.12475586,2020-02-15,2020-02-18
5890,41,Frankfurt,GER,1,1704.59460449,2020-02-19,2020-02-19
5891,39,Frankfurt,GER,1,1707.58508301,2020-02-20,2020-02-20
5892,34,Frankfurt,GER,1,1732.95849609,2020-02-21,2020-02-24
5893,36,Frankfurt,GER,1,1720.47473145,2020-02-25,2020-02-25
5894,35,Frankfurt,GER,1,1723.57519531,2020-02-26,2020-02-27
5895,36,Frankfurt,GER,1,1732.7557373,2020-02-28,2020-02-28
5896,34,Frankfurt,GER,1,1738.89868164,2020-02-29,2020-03-02
5897,33,Frankfurt,GER,1,1738.89868164,2020-03-03,2020-03-07
5898,37,Frankfurt,GER,1,1728.70654297,2020-03-08,2020-03-08
5899,38,Frankfurt,GER,1,1728.70654297,2020-03-09,2020-03-10
5900,35,Frankfurt,GER,1,1732.58740234,2020-03-11,2020-03-11
5901,38,Frankfurt,GER,1,1728.2088623,2020-03-12,2020-03-12
5902,45,Frankfurt,GER,1,1697.54553223,2020-03-13,2020-05-16
5903,47,Frankfurt,GER,1,1686.67199707,2020-05-17,2020-05-23
5904,48,Frankfurt,GER,1,1684.0958252,2020-05-24,2020-05-26
5905,52,Frankfurt,GER,1,1681.43017578,2020-05-27,2020-05-30
5906,47,Frankfurt,GER,1,1691.85583496,2020-05-31,2020-06-03
5907,42,Frankfurt,GER,1,1704.6607666,2020-06-04,2020-06-06
5908,47,Frankfurt,GER,1,1689.26855469,2020-06-07,2020-06-12
5909,48,Frankfurt,GER,1,1689.26855469,2020-06-13,2020-06-13
5910,41,Frankfurt,GER,1,1703.64562988,2020-06-14,2020-06-17
5911,40,Frankfurt,GER,1,1709.22436523,2020-06-18,2020-06-20
5912,41,Frankfurt,GER,1,1707.70690918,2020-06-21,2020-06-22
5913,40,Frankfurt,GER,1,1707.70690918,2020-06-23,2020-06-25
5914,41,Frankfurt,GER,1,1707.70690918,2020-06-26,2020-06-27
5915,41,Frankfurt,GER,1,1710.3885498,2020-06-28,2020-06-29
5916,40,Frankfurt,GER,1,1710.3885498,2020-06-30,2020-07-01
5917,41,Frankfurt,GER,1,1710.3885498,2020-07-02,2020-07-04
5918,43,Frankfurt,GER,1,1710.3885498,2020-07-05,2020-07-07
5919,42,Frankfurt,GER,1,1710.3885498,2020-07-08,2020-07-08
5920,43,Frankfurt,GER,1,1710.3885498,2020-07-09,2020-07-09
5921,42,Frankfurt,GER,1,1710.3885498,2020-07-10,2020-07-13
5922,43,Frankfurt,GER,1,1710.3885498,2020-07-14,2020-07-16
5923,42,Frankfurt,GER,1,1710.3885498,2020-07-17,2020-07-19
5924,44,Frankfurt,GER,1,1710.3885498,2020-07-20,2020-07-21
5925,45,Frankfurt,GER,1,1710.3885498,2020-07-22,2020-07-26
5926,44,Frankfurt,GER,1,1710.3885498,2020-07-27,2020-08-05
5927,44,Frankfurt,GER,1,1706.70825195,2020-08-06,2020-08-06
5928,46,Frankfurt,GER,1,1699.0168457,2020-08-07,2020-08-07
5929,47,Frankfurt,GER,1,1699.0168457,2020-08-08,2020-08-08
5930,47,Frankfurt,GER,1,1699.40380859,2020-08-09,2020-08-10
5931,49,Frankfurt,GER,1,1696.89074707,2020-08-11,2020-08-11
5932,48,Frankfurt,GER,1,1696.89074707,2020-08-12,2020-08-13
5933,47,Frankfurt,GER,1,1700.29199219,2020-08-14,2020-08-14
5934,45,Frankfurt,GER,1,1706.04956055,2020-08-15,2020-08-18
5935,45,Frankfurt,GER,1,1702.21533203,2020-08-19,2020-08-19
5936,45,Frankfurt,GER,1,1703.45166016,2020-08-20,2020-08-23
5937,45,Frankfurt,GER,1,1705.23999023,2020-08-24,2020-09-12
5938,46,Frankfurt,GER,1,1705.23999023,2020-09-13,2020-09-13
5939,47,Frankfurt,GER,1,1705.23999023,2020-09-14,2020-09-15
5940,46,Frankfurt,GER,1,1705.23999023,2020-09-16,2020-09-17
5941,46,Frankfurt,GER,1,1706.08642578,2020-09-18,2020-09-19
5942,45,Frankfurt,GER,1,1702.19665527,2020-09-20,2020-09-20
5943,44,Frankfurt,GER,1,1702.19665527,2020-09-21,2020-09-24
5944,44,Frankfurt,GER,1,1703.35693359,2020-09-25,2020-09-25
5945,42,Frankfurt,GER,1,1714.68835449,2020-09-26,2020-09-27
5946,43,Frankfurt,GER,1,1714.68835449,2020-09-28,2020-10-01
5947,42,Frankfurt,GER,1,1711.37438965,2020-10-02,2020-10-03
5948,38,Frankfurt,GER,1,1719.53393555,2020-10-04,2020-10-17
5949,39,Frankfurt,GER,1,1719.53393555,2020-10-18,2020-10-18
5950,41,Frankfurt,GER,1,1716.90515137,2020-10-19,2020-10-20
5951,43,Frankfurt,GER,1,1712.79248047,2020-10-21,2020-10-21
5952,40,Frankfurt,GER,1,1716.86303711,2020-10-22,2020-10-22
5953,40,Frankfurt,GER,1,1721.18334961,2020-10-23,2020-10-24
5954,40,Frankfurt,GER,1,1717.98718262,2020-10-25,2020-10-25
5955,41,Frankfurt,GER,1,1717.98718262,2020-10-26,2020-10-27
5956,39,Frankfurt,GER,1,1719.26464844,2020-10-28,2020-10-28
