,Rank,Club,Country,Level,Elo,From,To
5449,97,Koeln,GER,1,1605.32397461,2020-07-11,2020-07-12
5450,98,Koeln,GER,1,1605.32397461,2020-07-13,2020-07-16
5451,97,Koeln,GER,1,1605.32397461,2020-07-17,2020-07-22
5452,95,Koeln,GER,1,1605.32397461,2020-07-23,2020-08-01
5453,96,Koeln,GER,1,1605.32397461,2020-08-02,2020-08-03
5454,97,Koeln,GER,1,1605.32397461,2020-08-04,2020-08-05
5455,97,Koeln,GER,1,1601.64367676,2020-08-06,2020-08-06
5456,98,Koeln,GER,1,1599.93286133,2020-08-07,2020-08-08
5457,98,Koeln,GER,1,1600.31982422,2020-08-09,2020-08-10
5458,None,Koeln,GER,1,1597.8067627,2020-08-11,2020-08-13
5459,99,Koeln,GER,1,1601.20800781,2020-08-14,2020-08-14
5460,93,Koeln,GER,1,1606.96557617,2020-08-15,2020-08-18
5461,97,Koeln,GER,1,1603.13122559,2020-08-19,2020-08-19
5462,96,Koeln,GER,1,1604.36767578,2020-08-20,2020-08-21
5463,97,Koeln,GER,1,1604.36767578,2020-08-22,2020-08-22
5464,98,Koeln,GER,1,1604.36767578,2020-08-23,2020-08-23
5465,94,Koeln,GER,1,1606.15588379,2020-08-24,2020-08-26
5466,93,Koeln,GER,1,1606.15588379,2020-08-27,2020-08-30
5467,96,Koeln,GER,1,1606.15588379,2020-08-31,2020-09-13
5468,95,Koeln,GER,1,1606.15588379,2020-09-14,2020-09-15
5469,96,Koeln,GER,1,1606.15588379,2020-09-16,2020-09-17
5470,96,Koeln,GER,1,1607.00244141,2020-09-18,2020-09-19
5471,100,Koeln,GER,1,1601.60778809,2020-09-20,2020-09-20
5472,99,Koeln,GER,1,1601.60778809,2020-09-21,2020-09-22
5473,100,Koeln,GER,1,1601.60778809,2020-09-23,2020-09-23
5474,99,Koeln,GER,1,1601.60778809,2020-09-24,2020-09-24
5475,99,Koeln,GER,1,1602.76806641,2020-09-25,2020-09-26
5476,None,Koeln,GER,1,1595.94030762,2020-09-27,2020-10-01
5477,None,Koeln,GER,1,1592.62634277,2020-10-02,2020-10-03
5478,None,Koeln,GER,1,1585.74938965,2020-10-04,2020-10-18
5479,None,Koeln,GER,1,1588.37817383,2020-10-19,2020-10-20
5480,None,Koeln,GER,1,1584.26550293,2020-10-21,2020-10-21
5481,None,Koeln,GER,1,1588.33605957,2020-10-22,2020-10-22
5482,None,Koeln,GER,1,1592.65637207,2020-10-23,2020-10-23
5483,None,Koeln,GER,1,1594.23999023,2020-10-24,2020-10-27
5484,None,Koeln,GER,1,1595.51745605,2020-10-28,2020-10-28
5485,None,Koeln,GER,1,1591.94946289,2020-10-29,2020-10-29
5486,None,Koeln,GER,1,1590.21203613,2020-10-30,2020-10-31
5487,None,Koeln,GER,1,1589.2052002,2020-11-01,2020-11-03
5488,None,Koeln,GER,1,1599.40795898,2020-11-04,2020-11-04
5489,97,Koeln,GER,1,1604.86743164,2020-11-05,2020-11-05
5490,98,Koeln,GER,1,1606.75878906,2020-11-06,2020-11-06
5491,96,Koeln,GER,1,1609.63952637,2020-11-07,2020-11-07
5492,94,Koeln,GER,1,1609.63952637,2020-11-08,2020-11-08
5493,96,Koeln,GER,1,1609.63952637,2020-11-09,2020-11-22
5494,98,Koeln,GER,1,1602.23156738,2020-11-23,2020-11-24
5495,100,Koeln,GER,1,1601.56860352,2020-11-25,2020-11-25
5496,95,Koeln,GER,1,1605.41589355,2020-11-26,2020-11-26
5497,94,Koeln,GER,1,1607.02941895,2020-11-27,2020-11-28
5498,89,Koeln,GER,1,1621.84448242,2020-11-29,2020-12-01
5499,91,Koeln,GER,1,1617.86181641,2020-12-02,2020-12-02
5500,90,Koeln,GER,1,1617.13684082,2020-12-03,2020-12-03
5501,91,Koeln,GER,1,1618.10412598,2020-12-04,2020-12-05
5502,90,Koeln,GER,1,1620.8503418,2020-12-06,2020-12-08
5503,90,Koeln,GER,1,1624.41369629,2020-12-09,2020-12-09
5504,90,Koeln,GER,1,1622.26257324,2020-12-10,2020-12-10
5505,86,Koeln,GER,1,1625.3951416,2020-12-11,2020-12-12
5506,83,Koeln,GER,1,1634.18078613,2020-12-13,2020-12-13
5507,82,Koeln,GER,1,1634.18078613,2020-12-14,2020-12-16
5508,84,Koeln,GER,1,1627.33898926,2020-12-17,2020-12-19
5509,81,Koeln,GER,1,1634.31591797,2020-12-20,2020-12-22
5510,82,Koeln,GER,1,1634.31591797,2020-12-23,2021-01-02
5511,85,Koeln,GER,1,1625.92907715,2021-01-03,2021-01-09
5512,90,Koeln,GER,1,1614.52490234,2021-01-10,2021-01-11
5513,89,Koeln,GER,1,1614.52490234,2021-01-12,2021-01-12
5514,90,Koeln,GER,1,1614.52490234,2021-01-13,2021-01-16
5515,91,Koeln,GER,1,1615.27038574,2021-01-17,2021-01-19
5516,90,Koeln,GER,1,1615.27038574,2021-01-20,2021-01-20
5517,88,Koeln,GER,1,1623.42480469,2021-01-21,2021-01-23
5518,87,Koeln,GER,1,1623.42480469,2021-01-24,2021-01-24
5519,92,Koeln,GER,1,1615.64257812,2021-01-25,2021-01-29
5520,91,Koeln,GER,1,1615.64257812,2021-01-30,2021-01-31
5521,85,Koeln,GER,1,1625.39074707,2021-02-01,2021-02-01
5522,84,Koeln,GER,1,1625.39074707,2021-02-02,2021-02-05
5523,83,Koeln,GER,1,1625.39074707,2021-02-06,2021-02-06
5524,75,Koeln,GER,1,1638.56188965,2021-02-07,2021-02-10
5525,76,Koeln,GER,1,1638.56188965,2021-02-11,2021-02-13
5526,77,Koeln,GER,1,1638.56188965,2021-02-14,2021-02-14
5527,79,Koeln,GER,1,1633.47399902,2021-02-15,2021-02-16
5528,80,Koeln,GER,1,1629.60510254,2021-02-17,2021-02-17
5529,77,Koeln,GER,1,1633.15820312,2021-02-18,2021-02-18
5530,81,Koeln,GER,1,1631.60766602,2021-02-19,2021-02-20
5531,88,Koeln,GER,1,1623.37304688,2021-02-21,2021-02-23
5532,87,Koeln,GER,1,1624.48974609,2021-02-24,2021-02-24
5533,88,Koeln,GER,1,1623.33349609,2021-02-25,2021-02-25
5534,92,Koeln,GER,1,1605.94775391,2021-02-26,2021-02-27
5535,94,Koeln,GER,1,1604.28271484,2021-02-28,2021-02-28
5536,96,Koeln,GER,1,1604.28271484,2021-03-01,2021-03-03
5537,95,Koeln,GER,1,1604.28271484,2021-03-04,2021-03-04
5538,94,Koeln,GER,1,1604.28271484,2021-03-05,2021-03-07
5539,94,Koeln,GER,1,1604.53674316,2021-03-08,2021-03-08
5540,93,Koeln,GER,1,1604.53674316,2021-03-09,2021-03-09
5541,93,Koeln,GER,1,1605.07775879,2021-03-10,2021-03-10
5542,94,Koeln,GER,1,1602.54284668,2021-03-11,2021-03-13
5543,99,Koeln,GER,1,1597.23205566,2021-03-14,2021-03-14
5544,98,Koeln,GER,1,1597.23205566,2021-03-15,2021-03-15
5545,97,Koeln,GER,1,1597.23205566,2021-03-16,2021-03-16
5546,97,Koeln,GER,1,1597.06921387,2021-03-17,2021-03-17
5547,97,Koeln,GER,1,1597.08044434,2021-03-18,2021-03-20
5548,95,Koeln,GER,1,1601.89245605,2021-03-21,2021-03-21
5549,97,Koeln,GER,1,1601.89245605,2021-03-22,2021-04-02
5550,99,Koeln,GER,1,1601.89245605,2021-04-03,2021-04-03
5551,100,Koeln,GER,1,1598.83361816,2021-04-04,2021-04-04
5552,None,Koeln,GER,1,1598.83361816,2021-04-05,2021-04-06
5553,None,Koeln,GER,1,1598.65344238,2021-04-07,2021-04-07
5554,None,Koeln,GER,1,1594.68859863,2021-04-08,2021-04-11
5555,None,Koeln,GER,1,1586.30444336,2021-04-12,2021-04-13
5556,None,Koeln,GER,1,1586.08483887,2021-04-14,2021-04-14
5557,None,Koeln,GER,1,1585.04199219,2021-04-15,2021-04-17
5558,None,Koeln,GER,1,1578.62719727,2021-04-18,2021-04-20
5559,None,Koeln,GER,1,1592.29040527,2021-04-21,2021-04-23
5560,None,Koeln,GER,1,1601.63549805,2021-04-24,2021-04-25
5561,99,Koeln,GER,1,1601.63549805,2021-04-26,2021-04-26
5562,98,Koeln,GER,1,1601.63549805,2021-04-27,2021-05-01
5563,99,Koeln,GER,1,1601.63549805,2021-05-02,2021-05-09
5564,None,Koeln,GER,1,1588.59838867,2021-05-10,2021-05-15
5565,None,Koeln,GER,1,1591.52783203,2021-05-16,2021-05-22
5566,98,Koeln,GER,1,1596.57226562,2021-05-23,2021-06-20
5567,99,Koeln,GER,1,1596.57226562,2021-06-21,2021-07-27
5568,100,Koeln,GER,1,1596.57226562,2021-07-28,2021-07-29
5569,99,Koeln,GER,1,1596.57226562,2021-07-30,2021-07-31
5570,None,Koeln,GER,1,1596.57226562,2021-08-01,2021-08-04
5571,100,Koeln,GER,1,1596.57226562,2021-08-05,2021-08-05
5572,None,Koeln,GER,1,1596.57226562,2021-08-06,2021-08-08
5573,100,Koeln,GER,1,1596.57226562,2021-08-09,2021-08-10
5574,None,Koeln,GER,1,1596.57226562,2021-08-11,2021-08-15
5575,95,Koeln,GER,1,1607.7677002,2021-08-16,2021-08-18
5576,94,Koeln,GER,1,1607.7677002,2021-08-19,2021-08-19
5577,92,Koeln,GER,1,1608.15026855,2021-08-20,2021-08-20
5578,93,Koeln,GER,1,1608.15026855,2021-08-21,2021-08-22
5579,94,Koeln,GER,1,1607.23425293,2021-08-23,2021-08-25
5580,93,Koeln,GER,1,1607.23425293,2021-08-26,2021-08-26
5581,94,Koeln,GER,1,1607.37133789,2021-08-27,2021-08-28
5582,91,Koeln,GER,1,1613.17736816,2021-08-29,2021-08-29
5583,88,Koeln,GER,1,1613.17736816,2021-08-30,2021-09-05
5584,87,Koeln,GER,1,1613.17736816,2021-09-06,2021-09-06
5585,86,Koeln,GER,1,1613.17736816,2021-09-07,2021-09-10
5586,87,Koeln,GER,1,1613.17736816,2021-09-11,2021-09-11
5587,87,Koeln,GER,1,1616.91394043,2021-09-12,2021-09-12
5588,86,Koeln,GER,1,1616.91394043,2021-09-13,2021-09-14
5589,86,Koeln,GER,1,1621.53283691,2021-09-15,2021-09-15
5590,86,Koeln,GER,1,1621.27709961,2021-09-16,2021-09-16
5591,88,Koeln,GER,1,1616.23388672,2021-09-17,2021-09-18
5592,88,Koeln,GER,1,1619.75537109,2021-09-19,2021-09-22
5593,89,Koeln,GER,1,1619.75537109,2021-09-23,2021-09-23
5594,88,Koeln,GER,1,1619.75537109,2021-09-24,2021-09-25
5595,87,Koeln,GER,1,1624.15209961,2021-09-26,2021-09-26
5596,85,Koeln,GER,1,1624.15209961,2021-09-27,2021-09-28
5597,87,Koeln,GER,1,1620.41113281,2021-09-29,2021-09-29
5598,85,Koeln,GER,1,1621.2800293,2021-09-30,2021-09-30
5599,83,Koeln,GER,1,1627.47351074,2021-10-01,2021-10-01
5600,81,Koeln,GER,1,1633.78979492,2021-10-02,2021-10-02
5601,79,Koeln,GER,1,1633.78979492,2021-10-03,2021-10-15
5602,87,Koeln,GER,1,1621.77905273,2021-10-16,2021-10-16
5603,88,Koeln,GER,1,1621.77905273,2021-10-17,2021-10-17
5604,87,Koeln,GER,1,1621.77905273,2021-10-18,2021-10-19
5605,91,Koeln,GER,1,1615.99499512,2021-10-20,2021-10-20
5606,93,Koeln,GER,1,1616.24060059,2021-10-21,2021-10-21
5607,93,Koeln,GER,1,1615.54626465,2021-10-22,2021-10-24
5608,93,Koeln,GER,1,1618.71643066,2021-10-25,2021-10-25
5609,92,Koeln,GER,1,1618.71643066,2021-10-26,2021-10-27
5610,91,Koeln,GER,1,1618.71643066,2021-10-28,2021-10-30
5611,93,Koeln,GER,1,1615.58312988,2021-10-31,2021-11-02
5612,90,Koeln,GER,1,1619.13354492,2021-11-03,2021-11-03
5613,95,Koeln,GER,1,1615.28466797,2021-11-04,2021-11-04
5614,88,Koeln,GER,1,1619.05786133,2021-11-05,2021-11-06
5615,90,Koeln,GER,1,1619.05786133,2021-11-07,2021-11-07
5616,90,Koeln,GER,1,1619.51843262,2021-11-08,2021-11-19
5617,89,Koeln,GER,1,1619.51843262,2021-11-20,2021-11-21
5618,88,Koeln,GER,1,1622.61523438,2021-11-22,2021-11-22
5619,87,Koeln,GER,1,1622.61523438,2021-11-23,2021-11-23
5620,87,Koeln,GER,1,1621.09094238,2021-11-24,2021-11-24
5621,86,Koeln,GER,1,1621.18933105,2021-11-25,2021-11-25
5622,87,Koeln,GER,1,1621.25866699,2021-11-26,2021-11-26
5623,88,Koeln,GER,1,1621.25866699,2021-11-27,2021-11-27
5624,81,Koeln,GER,1,1637.89648438,2021-11-28,2021-11-28
5625,80,Koeln,GER,1,1637.89648438,2021-11-29,2021-11-30
5626,81,Koeln,GER,1,1637.89648438,2021-12-01,2021-12-01
5627,82,Koeln,GER,1,1637.89648438,2021-12-02,2021-12-04
5628,82,Koeln,GER,1,1638.10375977,2021-12-05,2021-12-07
5629,80,Koeln,GER,1,1642.99523926,2021-12-08,2021-12-08
5630,79,Koeln,GER,1,1639.9979248,2021-12-09,2021-12-09
5631,82,Koeln,GER,1,1633.35070801,2021-12-10,2021-12-10
5632,90,Koeln,GER,1,1618.34033203,2021-12-11,2021-12-11
5633,89,Koeln,GER,1,1618.34033203,2021-12-12,2021-12-14
5634,85,Koeln,GER,1,1629.34289551,2021-12-15,2021-12-18
5635,86,Koeln,GER,1,1629.34289551,2021-12-19,2021-12-19
5636,79,Koeln,GER,1,1635.92480469,2021-12-20,2021-12-30
5637,80,Koeln,GER,1,1635.92480469,2021-12-31,2022-01-02
5638,81,Koeln,GER,1,1635.92480469,2022-01-03,2022-01-09
5639,76,Koeln,GER,1,1649.0213623,2022-01-10,2022-01-10
5640,75,Koeln,GER,1,1649.0213623,2022-01-11,2022-01-11
5641,76,Koeln,GER,1,1649.0213623,2022-01-12,2022-01-15
5642,78,Koeln,GER,1,1645.38891602,2022-01-16,2022-01-17
5643,79,Koeln,GER,1,1645.38891602,2022-01-18,2022-01-20
5644,80,Koeln,GER,1,1645.38891602,2022-01-21,2022-01-21
5645,78,Koeln,GER,1,1645.38891602,2022-01-22,2022-01-22
5646,78,Koeln,GER,1,1645.19238281,2022-01-23,2022-02-02
5647,77,Koeln,GER,1,1645.19238281,2022-02-03,2022-02-05
5648,71,Koeln,GER,1,1653.6842041,2022-02-06,2022-02-06
5649,72,Koeln,GER,1,1653.6842041,2022-02-07,2022-02-11
5650,73,Koeln,GER,1,1648.21984863,2022-02-12,2022-02-13
5651,72,Koeln,GER,1,1648.21984863,2022-02-14,2022-02-16
5652,72,Koeln,GER,1,1648.26867676,2022-02-17,2022-02-17
5653,75,Koeln,GER,1,1641.85058594,2022-02-18,2022-02-19
5654,73,Koeln,GER,1,1650.38256836,2022-02-20,2022-02-20
5655,74,Koeln,GER,1,1650.38256836,2022-02-21,2022-02-24
5656,74,Koeln,GER,1,1652.57568359,2022-02-25,2022-02-26
5657,73,Koeln,GER,1,1649.89807129,2022-02-27,2022-03-06
5658,76,Koeln,GER,1,1642.57080078,2022-03-07,2022-03-08
5659,76,Koeln,GER,1,1644.48059082,2022-03-09,2022-03-09
5660,76,Koeln,GER,1,1647.13110352,2022-03-10,2022-03-10
5661,76,Koeln,GER,1,1646.04833984,2022-03-11,2022-03-12
5662,75,Koeln,GER,1,1646.04833984,2022-03-13,2022-03-13
5663,70,Koeln,GER,1,1658.5670166,2022-03-14,2022-03-16
5664,72,Koeln,GER,1,1658.5670166,2022-03-17,2022-03-17
5665,73,Koeln,GER,1,1656.03137207,2022-03-18,2022-03-20
5666,71,Koeln,GER,1,1659.0,2022-03-21,2022-04-01
5667,74,Koeln,GER,1,1652.36999512,2022-04-02,2022-04-03
5668,73,Koeln,GER,1,1652.36999512,2022-04-04,2022-04-06
5669,74,Koeln,GER,1,1650.93603516,2022-04-07,2022-04-07
5670,75,Koeln,GER,1,1650.04650879,2022-04-08,2022-04-09
5671,71,Koeln,GER,1,1657.32800293,2022-04-10,2022-04-10
5672,73,Koeln,GER,1,1657.32800293,2022-04-11,2022-04-12
5673,75,Koeln,GER,1,1652.90893555,2022-04-13,2022-04-14
5674,69,Koeln,GER,1,1663.77038574,2022-04-15,2022-04-15
5675,68,Koeln,GER,1,1663.77038574,2022-04-16,2022-04-16
5676,59,Koeln,GER,1,1677.76513672,2022-04-17,2022-04-23
5677,59,Koeln,GER,1,1684.35791016,2022-04-24,2022-04-28
5678,58,Koeln,GER,1,1687.8013916,2022-04-29,2022-04-30
5679,54,Koeln,GER,1,1701.08959961,2022-05-01,2022-05-05
5680,54,Koeln,GER,1,1698.44372559,2022-05-06,2022-05-07
5681,57,Koeln,GER,1,1688.54797363,2022-05-08,2022-05-10
5682,56,Koeln,GER,1,1688.54797363,2022-05-11,2022-05-14
5683,63,Koeln,GER,1,1679.58789062,2022-05-15,2022-05-15
5684,64,Koeln,GER,1,1679.58789062,2022-05-16,2022-05-18
5685,64,Koeln,GER,1,1679.37939453,2022-05-19,2022-05-21
5686,63,Koeln,GER,1,1679.37939453,2022-05-22,2022-05-22
5687,60,Koeln,GER,1,1679.37939453,2022-05-23,2022-07-15
5688,59,Koeln,GER,1,1679.37939453,2022-07-16,2022-07-30
5689,60,Koeln,GER,1,1679.37939453,2022-07-31,2022-08-06
5690,59,Koeln,GER,1,1679.37939453,2022-08-07,2022-08-07
5691,57,Koeln,GER,1,1685.55908203,2022-08-08,2022-08-13
5692,55,Koeln,GER,1,1690.00024414,2022-08-14,2022-08-18
5693,59,Koeln,GER,1,1680.07629395,2022-08-19,2022-08-20
5694,60,Koeln,GER,1,1680.07629395,2022-08-21,2022-08-21
5695,59,Koeln,GER,1,1682.41162109,2022-08-22,2022-08-25
5696,55,Koeln,GER,1,1694.46643066,2022-08-26,2022-08-26
5697,56,Koeln,GER,1,1694.46643066,2022-08-27,2022-08-27
5698,55,Koeln,GER,1,1694.46643066,2022-08-28,2022-08-28
5699,56,Koeln,GER,1,1691.31762695,2022-08-29,2022-08-31
5700,55,Koeln,GER,1,1691.31762695,2022-09-01,2022-09-03
5701,53,Koeln,GER,1,1703.34448242,2022-09-04,2022-09-04
5702,54,Koeln,GER,1,1703.34448242,2022-09-05,2022-09-06
5703,57,Koeln,GER,1,1696.56811523,2022-09-07,2022-09-07
5704,60,Koeln,GER,1,1690.97766113,2022-09-08,2022-09-08
5705,61,Koeln,GER,1,1687.5534668,2022-09-09,2022-09-11
5706,62,Koeln,GER,1,1679.54174805,2022-09-12,2022-09-13
5707,60,Koeln,GER,1,1690.93066406,2022-09-14,2022-09-14
5708,60,Koeln,GER,1,1689.20703125,2022-09-15,2022-09-15
5709,57,Koeln,GER,1,1694.00378418,2022-09-16,2022-09-18
5710,56,Koeln,GER,1,1691.55065918,2022-09-19,2022-10-01
5711,53,Koeln,GER,1,1700.89477539,2022-10-02,2022-10-04
5712,54,Koeln,GER,1,1699.88671875,2022-10-05,2022-10-05
5713,50,Koeln,GER,1,1706.953125,2022-10-06,2022-10-06
5714,59,Koeln,GER,1,1691.24865723,2022-10-07,2022-10-07
5715,58,Koeln,GER,1,1691.24865723,2022-10-08,2022-10-08
5716,57,Koeln,GER,1,1691.24865723,2022-10-09,2022-10-09
5717,62,Koeln,GER,1,1680.75488281,2022-10-10,2022-10-11
5718,61,Koeln,GER,1,1682.36791992,2022-10-12,2022-10-12
5719,62,Koeln,GER,1,1677.5847168,2022-10-13,2022-10-13
5720,68,Koeln,GER,1,1663.90808105,2022-10-14,2022-10-16
5721,65,Koeln,GER,1,1669.49108887,2022-10-17,2022-10-17
5722,64,Koeln,GER,1,1669.49108887,2022-10-18,2022-10-19
5723,65,Koeln,GER,1,1669.49108887,2022-10-20,2022-10-20
5724,66,Koeln,GER,1,1669.49108887,2022-10-21,2022-10-21
5725,72,Koeln,GER,1,1655.17480469,2022-10-22,2022-10-23
5726,71,Koeln,GER,1,1655.17480469,2022-10-24,2022-10-25
5727,69,Koeln,GER,1,1660.71191406,2022-10-26,2022-10-26
5728,66,Koeln,GER,1,1668.3248291,2022-10-27,2022-10-27
5729,64,Koeln,GER,1,1672.56298828,2022-10-28,2022-10-30
5730,67,Koeln,GER,1,1671.80444336,2022-10-31,2022-11-01
5731,64,Koeln,GER,1,1675.17138672,2022-11-02,2022-11-02
5732,64,Koeln,GER,1,1677.51220703,2022-11-03,2022-11-03
5733,65,Koeln,GER,1,1673.8671875,2022-11-04,2022-11-06
5734,66,Koeln,GER,1,1667.79797363,2022-11-07,2022-11-08
5735,65,Koeln,GER,1,1667.79797363,2022-11-09,2022-11-09
5736,67,Koeln,GER,1,1660.49304199,2022-11-10,2022-11-12
5737,72,Koeln,GER,1,1649.37097168,2022-11-13,2022-11-13
5738,70,Koeln,GER,1,1649.37097168,2022-11-14,2022-12-31
5739,69,Koeln,GER,1,1649.37097168,2023-01-01,2023-01-04
5740,68,Koeln,GER,1,1649.37097168,2023-01-05,2023-01-08
5741,67,Koeln,GER,1,1649.37097168,2023-01-09,2023-01-11
5742,68,Koeln,GER,1,1649.37097168,2023-01-12,2023-01-14
5743,71,Koeln,GER,1,1649.37097168,2023-01-15,2023-01-15
5744,69,Koeln,GER,1,1649.37097168,2023-01-16,2023-01-21
5745,63,Koeln,GER,1,1665.03344727,2023-01-22,2023-01-24
5746,59,Koeln,GER,1,1673.26989746,2023-01-25,2023-01-29
5747,59,Koeln,GER,1,1671.41601562,2023-01-30,2023-02-01
5748,60,Koeln,GER,1,1671.41601562,2023-02-02,2023-02-04
5749,60,Koeln,GER,1,1674.90063477,2023-02-05,2023-02-05
5750,61,Koeln,GER,1,1674.90063477,2023-02-06,2023-02-12
5751,59,Koeln,GER,1,1691.75354004,2023-02-13,2023-02-14
5752,57,Koeln,GER,1,1692.91625977,2023-02-15,2023-02-15
5753,57,Koeln,GER,1,1694.29992676,2023-02-16,2023-02-16
5754,58,Koeln,GER,1,1692.4942627,2023-02-17,2023-02-17
5755,57,Koeln,GER,1,1692.4942627,2023-02-18,2023-02-18
5756,60,Koeln,GER,1,1677.77612305,2023-02-19,2023-02-21
5757,60,Koeln,GER,1,1675.85253906,2023-02-22,2023-02-22
5758,60,Koeln,GER,1,1675.78381348,2023-02-23,2023-02-23
5759,58,Koeln,GER,1,1682.39367676,2023-02-24,2023-02-25
5760,60,Koeln,GER,1,1670.7175293,2023-02-26,2023-02-26
5761,61,Koeln,GER,1,1670.7175293,2023-02-27,2023-02-27
5762,62,Koeln,GER,1,1670.7175293,2023-02-28,2023-03-01
5763,61,Koeln,GER,1,1670.7175293,2023-03-02,2023-03-04
5764,60,Koeln,GER,1,1675.63415527,2023-03-05,2023-03-07
5765,63,Koeln,GER,1,1670.91137695,2023-03-08,2023-03-08
5766,60,Koeln,GER,1,1672.44433594,2023-03-09,2023-03-09
5767,61,Koeln,GER,1,1670.94726562,2023-03-10,2023-03-10
5768,68,Koeln,GER,1,1654.22070312,2023-03-11,2023-03-11
5769,69,Koeln,GER,1,1654.22070312,2023-03-12,2023-03-12
5770,71,Koeln,GER,1,1654.22070312,2023-03-13,2023-03-14
5771,75,Koeln,GER,1,1651.16748047,2023-03-15,2023-03-15
5772,76,Koeln,GER,1,1650.00048828,2023-03-16,2023-03-16
5773,80,Koeln,GER,1,1638.41992188,2023-03-17,2023-03-18
5774,79,Koeln,GER,1,1632.45593262,2023-03-19,2023-03-19
5775,80,Koeln,GER,1,1632.45593262,2023-03-20,2023-04-02
5776,81,Koeln,GER,1,1631.96630859,2023-04-03,2023-04-08
5777,75,Koeln,GER,1,1644.9395752,2023-04-09,2023-04-11
5778,75,Koeln,GER,1,1641.9967041,2023-04-12,2023-04-13
5779,75,Koeln,GER,1,1641.06298828,2023-04-14,2023-04-15
5780,75,Koeln,GER,1,1641.37866211,2023-04-16,2023-04-16
5781,76,Koeln,GER,1,1641.37866211,2023-04-17,2023-04-18
5782,75,Koeln,GER,1,1641.37866211,2023-04-19,2023-04-19
5783,77,Koeln,GER,1,1640.6003418,2023-04-20,2023-04-20
5784,78,Koeln,GER,1,1644.9230957,2023-04-21,2023-04-22
5785,69,Koeln,GER,1,1658.03564453,2023-04-23,2023-04-25
5786,70,Koeln,GER,1,1658.03564453,2023-04-26,2023-04-27
5787,71,Koeln,GER,1,1658.03564453,2023-04-28,2023-04-29
5788,72,Koeln,GER,1,1650.57800293,2023-04-30,2023-05-03
5789,71,Koeln,GER,1,1650.57800293,2023-05-04,2023-05-05
5790,67,Koeln,GER,1,1663.70227051,2023-05-06,2023-05-06
5791,68,Koeln,GER,1,1663.70227051,2023-05-07,2023-05-11
5792,67,Koeln,GER,1,1662.44433594,2023-05-12,2023-05-12
5793,67,Koeln,GER,1,1669.55407715,2023-05-13,2023-05-13
5794,66,Koeln,GER,1,1669.55407715,2023-05-14,2023-05-14
5795,65,Koeln,GER,1,1669.55407715,2023-05-15,2023-05-18
5796,69,Koeln,GER,1,1667.61962891,2023-05-19,2023-05-19
5797,68,Koeln,GER,1,1667.61962891,2023-05-20,2023-05-20
5798,67,Koeln,GER,1,1667.8581543,2023-05-21,2023-05-21
5799,65,Koeln,GER,1,1667.8581543,2023-05-22,2023-05-25
5800,66,Koeln,GER,1,1667.8581543,2023-05-26,2023-05-27
5801,68,Koeln,GER,1,1664.42199707,2023-05-28,2023-05-28
5802,66,Koeln,GER,1,1664.42199707,2023-05-29,2023-06-03
5803,65,Koeln,GER,1,1664.42199707,2023-06-04,2023-06-04
5804,64,Koeln,GER,1,1664.42199707,2023-06-05,2023-08-04
5805,65,Koeln,GER,1,1664.42199707,2023-08-05,2023-08-10
5806,66,Koeln,GER,1,1664.42199707,2023-08-11,2023-08-12
5807,65,Koeln,GER,1,1664.42199707,2023-08-13,2023-08-13
5808,66,Koeln,GER,1,1664.42199707,2023-08-14,2023-08-15
5809,67,Koeln,GER,1,1664.42199707,2023-08-16,2023-08-17
5810,66,Koeln,GER,1,1664.42199707,2023-08-18,2023-08-19
5811,68,Koeln,GER,1,1661.76098633,2023-08-20,2023-08-20
5812,69,Koeln,GER,1,1661.76098633,2023-08-21,2023-08-26
5813,69,Koeln,GER,1,1661.76098633,2023-08-27,2023-09-03
5814,69,Koeln,GER,1,1661.76098633,2023-09-04,2023-12-31
