,Rank,Club,Country,Level,Elo,From,To
3399,99,Freiburg,GER,1,1602.63793945,2019-05-09,2019-05-09
3400,97,Freiburg,GER,1,1604.83312988,2019-05-10,2019-05-11
3401,None,Freiburg,GER,1,1589.60986328,2019-05-12,2019-05-18
3402,100,Freiburg,GER,1,1599.06689453,2019-05-19,2019-05-19
3403,99,Freiburg,GER,1,1599.06689453,2019-05-20,2019-05-26
3404,98,Freiburg,GER,1,1599.06689453,2019-05-27,2019-06-20
3405,99,Freiburg,GER,1,1599.06689453,2019-06-21,2019-06-23
3406,98,Freiburg,GER,1,1599.06689453,2019-06-24,2019-07-13
3407,99,Freiburg,GER,1,1599.06689453,2019-07-14,2019-07-19
3408,100,Freiburg,GER,1,1599.06689453,2019-07-20,2019-07-25
3409,99,Freiburg,GER,1,1599.06323242,2019-07-26,2019-07-30
3410,98,Freiburg,GER,1,1599.06323242,2019-07-31,2019-08-01
3411,99,Freiburg,GER,1,1599.07165527,2019-08-02,2019-08-06
3412,98,Freiburg,GER,1,1599.07165527,2019-08-07,2019-08-08
3413,98,Freiburg,GER,1,1599.53308105,2019-08-09,2019-08-10
3414,99,Freiburg,GER,1,1599.53308105,2019-08-11,2019-08-13
3415,100,Freiburg,GER,1,1599.53308105,2019-08-14,2019-08-15
3416,None,Freiburg,GER,1,1599.56359863,2019-08-16,2019-08-16
3417,100,Freiburg,GER,1,1599.56359863,2019-08-17,2019-08-17
3418,94,Freiburg,GER,1,1613.31640625,2019-08-18,2019-08-20
3419,93,Freiburg,GER,1,1613.31640625,2019-08-21,2019-08-21
3420,92,Freiburg,GER,1,1613.31640625,2019-08-22,2019-08-22
3421,93,Freiburg,GER,1,1611.01525879,2019-08-23,2019-08-23
3422,95,Freiburg,GER,1,1611.01525879,2019-08-24,2019-08-24
3423,87,Freiburg,GER,1,1620.21643066,2019-08-25,2019-08-27
3424,88,Freiburg,GER,1,1620.21643066,2019-08-28,2019-08-29
3425,87,Freiburg,GER,1,1624.34118652,2019-08-30,2019-08-31
3426,91,Freiburg,GER,1,1613.59594727,2019-09-01,2019-09-01
3427,94,Freiburg,GER,1,1613.59594727,2019-09-02,2019-09-15
3428,77,Freiburg,GER,1,1634.75073242,2019-09-16,2019-09-17
3429,74,Freiburg,GER,1,1639.04943848,2019-09-18,2019-09-18
3430,77,Freiburg,GER,1,1635.44177246,2019-09-19,2019-09-19
3431,86,Freiburg,GER,1,1622.00366211,2019-09-20,2019-09-21
3432,88,Freiburg,GER,1,1619.36682129,2019-09-22,2019-09-22
3433,87,Freiburg,GER,1,1619.36682129,2019-09-23,2019-09-23
3434,86,Freiburg,GER,1,1619.36682129,2019-09-24,2019-09-26
3435,87,Freiburg,GER,1,1619.36682129,2019-09-27,2019-09-29
3436,81,Freiburg,GER,1,1627.9564209,2019-09-30,2019-10-01
3437,80,Freiburg,GER,1,1632.5279541,2019-10-02,2019-10-02
3438,84,Freiburg,GER,1,1629.50219727,2019-10-03,2019-10-03
3439,80,Freiburg,GER,1,1630.45410156,2019-10-04,2019-10-05
3440,77,Freiburg,GER,1,1634.40087891,2019-10-06,2019-10-06
3441,78,Freiburg,GER,1,1634.40087891,2019-10-07,2019-10-19
3442,88,Freiburg,GER,1,1621.01867676,2019-10-20,2019-10-22
3443,88,Freiburg,GER,1,1621.30114746,2019-10-23,2019-10-23
3444,90,Freiburg,GER,1,1618.92456055,2019-10-24,2019-10-24
3445,88,Freiburg,GER,1,1620.67358398,2019-10-25,2019-10-25
3446,87,Freiburg,GER,1,1620.67358398,2019-10-26,2019-10-26
3447,81,Freiburg,GER,1,1631.68481445,2019-10-27,2019-10-27
3448,80,Freiburg,GER,1,1631.68481445,2019-10-28,2019-10-30
3449,79,Freiburg,GER,1,1631.68481445,2019-10-31,2019-11-02
3450,79,Freiburg,GER,1,1634.88439941,2019-11-03,2019-11-04
3451,80,Freiburg,GER,1,1634.88439941,2019-11-05,2019-11-05
3452,77,Freiburg,GER,1,1640.14562988,2019-11-06,2019-11-06
3453,77,Freiburg,GER,1,1644.57446289,2019-11-07,2019-11-07
3454,79,Freiburg,GER,1,1637.34057617,2019-11-08,2019-11-09
3455,80,Freiburg,GER,1,1637.34057617,2019-11-10,2019-11-10
3456,73,Freiburg,GER,1,1646.83825684,2019-11-11,2019-11-23
3457,71,Freiburg,GER,1,1650.97790527,2019-11-24,2019-11-24
3458,72,Freiburg,GER,1,1650.97790527,2019-11-25,2019-11-25
3459,73,Freiburg,GER,1,1650.97790527,2019-11-26,2019-11-26
3460,68,Freiburg,GER,1,1656.87756348,2019-11-27,2019-11-27
3461,68,Freiburg,GER,1,1654.45593262,2019-11-28,2019-11-28
3462,68,Freiburg,GER,1,1661.98840332,2019-11-29,2019-11-29
3463,67,Freiburg,GER,1,1661.98840332,2019-11-30,2019-12-01
3464,67,Freiburg,GER,1,1654.95080566,2019-12-02,2019-12-03
3465,68,Freiburg,GER,1,1654.95080566,2019-12-04,2019-12-07
3466,65,Freiburg,GER,1,1662.86889648,2019-12-08,2019-12-08
3467,67,Freiburg,GER,1,1662.86889648,2019-12-09,2019-12-10
3468,67,Freiburg,GER,1,1663.3873291,2019-12-11,2019-12-11
3469,67,Freiburg,GER,1,1662.14904785,2019-12-12,2019-12-12
3470,72,Freiburg,GER,1,1654.40258789,2019-12-13,2019-12-13
3471,73,Freiburg,GER,1,1654.40258789,2019-12-14,2019-12-14
3472,77,Freiburg,GER,1,1646.59558105,2019-12-15,2019-12-15
3473,76,Freiburg,GER,1,1646.59558105,2019-12-16,2019-12-18
3474,78,Freiburg,GER,1,1642.57861328,2019-12-19,2019-12-21
3475,76,Freiburg,GER,1,1645.67333984,2019-12-22,2019-12-22
3476,75,Freiburg,GER,1,1645.67333984,2019-12-23,2020-01-12
3477,76,Freiburg,GER,1,1645.67333984,2020-01-13,2020-01-18
3478,66,Freiburg,GER,1,1654.890625,2020-01-19,2020-01-21
3479,65,Freiburg,GER,1,1654.890625,2020-01-22,2020-01-22
3480,66,Freiburg,GER,1,1654.890625,2020-01-23,2020-01-25
3481,79,Freiburg,GER,1,1636.49279785,2020-01-26,2020-01-26
3482,77,Freiburg,GER,1,1636.49279785,2020-01-27,2020-02-02
3483,87,Freiburg,GER,1,1620.80383301,2020-02-03,2020-02-08
3484,80,Freiburg,GER,1,1629.5501709,2020-02-09,2020-02-09
3485,81,Freiburg,GER,1,1629.5501709,2020-02-10,2020-02-14
3486,80,Freiburg,GER,1,1629.5501709,2020-02-15,2020-02-15
3487,78,Freiburg,GER,1,1630.59619141,2020-02-16,2020-02-18
3488,78,Freiburg,GER,1,1632.06604004,2020-02-19,2020-02-19
3489,78,Freiburg,GER,1,1635.05651855,2020-02-20,2020-02-20
3490,75,Freiburg,GER,1,1643.16540527,2020-02-21,2020-02-22
3491,82,Freiburg,GER,1,1627.53308105,2020-02-23,2020-02-25
3492,80,Freiburg,GER,1,1630.63354492,2020-02-26,2020-02-26
3493,81,Freiburg,GER,1,1630.63354492,2020-02-27,2020-02-27
3494,78,Freiburg,GER,1,1639.81396484,2020-02-28,2020-02-28
3495,77,Freiburg,GER,1,1641.34265137,2020-02-29,2020-02-29
3496,78,Freiburg,GER,1,1638.99682617,2020-03-01,2020-03-01
3497,74,Freiburg,GER,1,1638.99682617,2020-03-02,2020-03-03
3498,73,Freiburg,GER,1,1638.99682617,2020-03-04,2020-03-07
3499,67,Freiburg,GER,1,1648.19824219,2020-03-08,2020-03-08
3500,65,Freiburg,GER,1,1648.19824219,2020-03-09,2020-03-10
3501,65,Freiburg,GER,1,1652.07897949,2020-03-11,2020-03-11
3502,67,Freiburg,GER,1,1647.70043945,2020-03-12,2020-03-12
3503,75,Freiburg,GER,1,1639.07543945,2020-03-13,2020-05-16
3504,70,Freiburg,GER,1,1645.68164062,2020-05-17,2020-05-22
3505,71,Freiburg,GER,1,1645.68164062,2020-05-23,2020-05-23
3506,77,Freiburg,GER,1,1635.56872559,2020-05-24,2020-05-24
3507,76,Freiburg,GER,1,1635.56872559,2020-05-25,2020-05-26
3508,76,Freiburg,GER,1,1638.23449707,2020-05-27,2020-05-27
3509,75,Freiburg,GER,1,1638.23449707,2020-05-28,2020-05-29
3510,78,Freiburg,GER,1,1633.55993652,2020-05-30,2020-05-30
3511,79,Freiburg,GER,1,1633.55993652,2020-05-31,2020-06-01
3512,78,Freiburg,GER,1,1633.55993652,2020-06-02,2020-06-03
3513,77,Freiburg,GER,1,1633.55993652,2020-06-04,2020-06-05
3514,69,Freiburg,GER,1,1643.7130127,2020-06-06,2020-06-13
3515,69,Freiburg,GER,1,1647.19946289,2020-06-14,2020-06-14
3516,67,Freiburg,GER,1,1647.19946289,2020-06-15,2020-06-16
3517,64,Freiburg,GER,1,1654.25720215,2020-06-17,2020-06-20
3518,65,Freiburg,GER,1,1652.57019043,2020-06-21,2020-06-21
3519,66,Freiburg,GER,1,1652.57019043,2020-06-22,2020-06-26
3520,67,Freiburg,GER,1,1652.57019043,2020-06-27,2020-06-27
3521,60,Freiburg,GER,1,1665.37683105,2020-06-28,2020-06-28
3522,59,Freiburg,GER,1,1665.37683105,2020-06-29,2020-07-05
3523,58,Freiburg,GER,1,1665.37683105,2020-07-06,2020-07-11
3524,59,Freiburg,GER,1,1665.37683105,2020-07-12,2020-07-17
3525,58,Freiburg,GER,1,1665.37683105,2020-07-18,2020-07-18
3526,59,Freiburg,GER,1,1665.37683105,2020-07-19,2020-07-19
3527,60,Freiburg,GER,1,1665.37683105,2020-07-20,2020-08-05
3528,60,Freiburg,GER,1,1661.6965332,2020-08-06,2020-08-06
3529,61,Freiburg,GER,1,1659.98571777,2020-08-07,2020-08-08
3530,61,Freiburg,GER,1,1660.37268066,2020-08-09,2020-08-10
3531,61,Freiburg,GER,1,1657.85961914,2020-08-11,2020-08-11
3532,62,Freiburg,GER,1,1657.85961914,2020-08-12,2020-08-13
3533,61,Freiburg,GER,1,1661.26098633,2020-08-14,2020-08-14
3534,57,Freiburg,GER,1,1667.01843262,2020-08-15,2020-08-16
3535,58,Freiburg,GER,1,1667.01843262,2020-08-17,2020-08-18
3536,60,Freiburg,GER,1,1663.1842041,2020-08-19,2020-08-19
3537,60,Freiburg,GER,1,1664.42053223,2020-08-20,2020-08-21
3538,61,Freiburg,GER,1,1664.42053223,2020-08-22,2020-08-23
3539,58,Freiburg,GER,1,1666.2088623,2020-08-24,2020-08-29
3540,59,Freiburg,GER,1,1666.2088623,2020-08-30,2020-08-30
3541,60,Freiburg,GER,1,1666.2088623,2020-08-31,2020-09-12
3542,61,Freiburg,GER,1,1666.2088623,2020-09-13,2020-09-16
3543,60,Freiburg,GER,1,1666.2088623,2020-09-17,2020-09-17
3544,60,Freiburg,GER,1,1667.05529785,2020-09-18,2020-09-19
3545,58,Freiburg,GER,1,1673.58496094,2020-09-20,2020-09-20
3546,57,Freiburg,GER,1,1673.58496094,2020-09-21,2020-09-24
3547,57,Freiburg,GER,1,1674.74511719,2020-09-25,2020-09-27
3548,57,Freiburg,GER,1,1675.08947754,2020-09-28,2020-09-29
3549,56,Freiburg,GER,1,1675.08947754,2020-09-30,2020-10-01
3550,57,Freiburg,GER,1,1671.7755127,2020-10-02,2020-10-03
3551,61,Freiburg,GER,1,1664.83398438,2020-10-04,2020-10-04
3552,60,Freiburg,GER,1,1664.83398438,2020-10-05,2020-10-17
3553,60,Freiburg,GER,1,1662.9576416,2020-10-18,2020-10-20
3554,63,Freiburg,GER,1,1658.8449707,2020-10-21,2020-10-21
3555,60,Freiburg,GER,1,1662.91552734,2020-10-22,2020-10-22
3556,59,Freiburg,GER,1,1667.23583984,2020-10-23,2020-10-23
3557,60,Freiburg,GER,1,1667.23583984,2020-10-24,2020-10-24
3558,60,Freiburg,GER,1,1667.02880859,2020-10-25,2020-10-27
3559,59,Freiburg,GER,1,1668.30627441,2020-10-28,2020-10-28
3560,62,Freiburg,GER,1,1664.73828125,2020-10-29,2020-10-29
3561,62,Freiburg,GER,1,1663.00085449,2020-10-30,2020-10-31
3562,63,Freiburg,GER,1,1663.00085449,2020-11-01,2020-11-01
3563,65,Freiburg,GER,1,1654.85192871,2020-11-02,2020-11-03
3564,63,Freiburg,GER,1,1665.0546875,2020-11-04,2020-11-04
3565,56,Freiburg,GER,1,1670.51416016,2020-11-05,2020-11-05
3566,56,Freiburg,GER,1,1672.40551758,2020-11-06,2020-11-07
3567,61,Freiburg,GER,1,1667.51623535,2020-11-08,2020-11-21
3568,60,Freiburg,GER,1,1667.51623535,2020-11-22,2020-11-22
3569,70,Freiburg,GER,1,1652.89929199,2020-11-23,2020-11-24
3570,73,Freiburg,GER,1,1652.23632812,2020-11-25,2020-11-25
3571,68,Freiburg,GER,1,1656.08374023,2020-11-26,2020-11-26
3572,69,Freiburg,GER,1,1657.69714355,2020-11-27,2020-11-28
3573,69,Freiburg,GER,1,1658.63623047,2020-11-29,2020-11-30
3574,68,Freiburg,GER,1,1658.63623047,2020-12-01,2020-12-01
3575,68,Freiburg,GER,1,1654.65356445,2020-12-02,2020-12-02
3576,70,Freiburg,GER,1,1653.92858887,2020-12-03,2020-12-03
3577,68,Freiburg,GER,1,1654.89587402,2020-12-04,2020-12-04
3578,69,Freiburg,GER,1,1654.89587402,2020-12-05,2020-12-05
3579,69,Freiburg,GER,1,1658.15869141,2020-12-06,2020-12-06
3580,68,Freiburg,GER,1,1658.15869141,2020-12-07,2020-12-08
3581,66,Freiburg,GER,1,1661.7220459,2020-12-09,2020-12-09
3582,68,Freiburg,GER,1,1659.57092285,2020-12-10,2020-12-10
3583,68,Freiburg,GER,1,1662.70349121,2020-12-11,2020-12-11
3584,67,Freiburg,GER,1,1662.70349121,2020-12-12,2020-12-12
3585,62,Freiburg,GER,1,1670.69116211,2020-12-13,2020-12-13
3586,61,Freiburg,GER,1,1670.69116211,2020-12-14,2020-12-14
3587,62,Freiburg,GER,1,1670.69116211,2020-12-15,2020-12-16
3588,57,Freiburg,GER,1,1680.52380371,2020-12-17,2020-12-18
3589,58,Freiburg,GER,1,1680.52380371,2020-12-19,2020-12-20
3590,49,Freiburg,GER,1,1693.30249023,2020-12-21,2020-12-30
3591,51,Freiburg,GER,1,1693.30249023,2020-12-31,2021-01-02
3592,44,Freiburg,GER,1,1708.0045166,2021-01-03,2021-01-03
3593,43,Freiburg,GER,1,1708.0045166,2021-01-04,2021-01-06
3594,42,Freiburg,GER,1,1708.0045166,2021-01-07,2021-01-09
3595,40,Freiburg,GER,1,1719.40869141,2021-01-10,2021-01-16
3596,39,Freiburg,GER,1,1719.40869141,2021-01-17,2021-01-17
3597,40,Freiburg,GER,1,1717.96716309,2021-01-18,2021-01-20
3598,40,Freiburg,GER,1,1718.31677246,2021-01-21,2021-01-23
3599,40,Freiburg,GER,1,1723.93188477,2021-01-24,2021-01-27
3600,41,Freiburg,GER,1,1723.93188477,2021-01-28,2021-01-30
3601,42,Freiburg,GER,1,1723.93188477,2021-01-31,2021-01-31
3602,43,Freiburg,GER,1,1714.10241699,2021-02-01,2021-02-03
3603,41,Freiburg,GER,1,1714.10241699,2021-02-04,2021-02-06
3604,39,Freiburg,GER,1,1724.04052734,2021-02-07,2021-02-13
3605,40,Freiburg,GER,1,1723.59033203,2021-02-14,2021-02-16
3606,41,Freiburg,GER,1,1719.72143555,2021-02-17,2021-02-17
3607,41,Freiburg,GER,1,1723.27441406,2021-02-18,2021-02-18
3608,42,Freiburg,GER,1,1721.72387695,2021-02-19,2021-02-20
3609,45,Freiburg,GER,1,1711.73779297,2021-02-21,2021-02-23
3610,45,Freiburg,GER,1,1712.85449219,2021-02-24,2021-02-24
3611,46,Freiburg,GER,1,1711.69824219,2021-02-25,2021-02-25
3612,52,Freiburg,GER,1,1694.3125,2021-02-26,2021-02-28
3613,47,Freiburg,GER,1,1705.15307617,2021-03-01,2021-03-01
3614,46,Freiburg,GER,1,1705.15307617,2021-03-02,2021-03-06
3615,54,Freiburg,GER,1,1696.23693848,2021-03-07,2021-03-07
3616,53,Freiburg,GER,1,1696.23693848,2021-03-08,2021-03-08
3617,52,Freiburg,GER,1,1696.23693848,2021-03-09,2021-03-09
3618,52,Freiburg,GER,1,1696.7779541,2021-03-10,2021-03-10
3619,53,Freiburg,GER,1,1694.24304199,2021-03-11,2021-03-13
3620,55,Freiburg,GER,1,1684.93457031,2021-03-14,2021-03-15
3621,56,Freiburg,GER,1,1684.93457031,2021-03-16,2021-03-16
3622,56,Freiburg,GER,1,1684.77185059,2021-03-17,2021-03-17
3623,56,Freiburg,GER,1,1684.78295898,2021-03-18,2021-03-18
3624,57,Freiburg,GER,1,1684.78295898,2021-03-19,2021-03-21
3625,54,Freiburg,GER,1,1692.43164062,2021-03-22,2021-04-03
3626,54,Freiburg,GER,1,1686.77575684,2021-04-04,2021-04-04
3627,55,Freiburg,GER,1,1686.77575684,2021-04-05,2021-04-06
3628,57,Freiburg,GER,1,1686.59570312,2021-04-07,2021-04-07
3629,58,Freiburg,GER,1,1682.63085938,2021-04-08,2021-04-09
3630,60,Freiburg,GER,1,1672.94580078,2021-04-10,2021-04-10
3631,59,Freiburg,GER,1,1672.94580078,2021-04-11,2021-04-11
3632,61,Freiburg,GER,1,1672.94580078,2021-04-12,2021-04-13
3633,61,Freiburg,GER,1,1672.72619629,2021-04-14,2021-04-14
3634,61,Freiburg,GER,1,1671.68334961,2021-04-15,2021-04-15
3635,62,Freiburg,GER,1,1671.68334961,2021-04-16,2021-04-16
3636,63,Freiburg,GER,1,1671.68334961,2021-04-17,2021-04-17
3637,61,Freiburg,GER,1,1679.59155273,2021-04-18,2021-04-21
3638,62,Freiburg,GER,1,1679.59155273,2021-04-22,2021-04-22
3639,61,Freiburg,GER,1,1679.59155273,2021-04-23,2021-04-24
3640,63,Freiburg,GER,1,1678.52868652,2021-04-25,2021-04-25
3641,64,Freiburg,GER,1,1678.52868652,2021-04-26,2021-04-30
3642,63,Freiburg,GER,1,1678.52868652,2021-05-01,2021-05-02
3643,65,Freiburg,GER,1,1678.52868652,2021-05-03,2021-05-05
3644,62,Freiburg,GER,1,1678.52868652,2021-05-06,2021-05-06
3645,68,Freiburg,GER,1,1664.4119873,2021-05-07,2021-05-09
3646,62,Freiburg,GER,1,1677.44921875,2021-05-10,2021-05-15
3647,60,Freiburg,GER,1,1684.02587891,2021-05-16,2021-05-22
3648,62,Freiburg,GER,1,1676.97033691,2021-05-23,2021-07-16
3649,61,Freiburg,GER,1,1676.97033691,2021-07-17,2021-07-28
3650,62,Freiburg,GER,1,1676.97033691,2021-07-29,2021-08-01
3651,63,Freiburg,GER,1,1676.97033691,2021-08-02,2021-08-03
3652,64,Freiburg,GER,1,1676.97033691,2021-08-04,2021-08-05
3653,63,Freiburg,GER,1,1676.97033691,2021-08-06,2021-08-07
3654,62,Freiburg,GER,1,1676.97033691,2021-08-08,2021-08-12
3655,61,Freiburg,GER,1,1676.97033691,2021-08-13,2021-08-13
3656,62,Freiburg,GER,1,1676.97033691,2021-08-14,2021-08-14
3657,64,Freiburg,GER,1,1676.2565918,2021-08-15,2021-08-15
3658,63,Freiburg,GER,1,1676.2565918,2021-08-16,2021-08-16
3659,64,Freiburg,GER,1,1676.2565918,2021-08-17,2021-08-17
3660,63,Freiburg,GER,1,1676.2565918,2021-08-18,2021-08-19
3661,63,Freiburg,GER,1,1676.63903809,2021-08-20,2021-08-21
3662,56,Freiburg,GER,1,1687.84228516,2021-08-22,2021-08-22
3663,57,Freiburg,GER,1,1687.84228516,2021-08-23,2021-08-26
3664,58,Freiburg,GER,1,1687.97949219,2021-08-27,2021-08-28
3665,53,Freiburg,GER,1,1696.17602539,2021-08-29,2021-09-11
3666,56,Freiburg,GER,1,1692.43945312,2021-09-12,2021-09-12
3667,55,Freiburg,GER,1,1692.43945312,2021-09-13,2021-09-13
3668,54,Freiburg,GER,1,1692.43945312,2021-09-14,2021-09-14
3669,53,Freiburg,GER,1,1697.05834961,2021-09-15,2021-09-15
3670,52,Freiburg,GER,1,1696.8026123,2021-09-16,2021-09-16
3671,52,Freiburg,GER,1,1691.75939941,2021-09-17,2021-09-17
3672,50,Freiburg,GER,1,1691.75939941,2021-09-18,2021-09-18
3673,51,Freiburg,GER,1,1692.84216309,2021-09-19,2021-09-21
3674,52,Freiburg,GER,1,1692.84216309,2021-09-22,2021-09-26
3675,50,Freiburg,GER,1,1700.7088623,2021-09-27,2021-09-27
3676,51,Freiburg,GER,1,1700.7088623,2021-09-28,2021-09-28
3677,51,Freiburg,GER,1,1696.96789551,2021-09-29,2021-09-29
3678,50,Freiburg,GER,1,1697.83679199,2021-09-30,2021-09-30
3679,47,Freiburg,GER,1,1704.03027344,2021-10-01,2021-10-02
3680,45,Freiburg,GER,1,1711.41540527,2021-10-03,2021-10-16
3681,45,Freiburg,GER,1,1712.42749023,2021-10-17,2021-10-19
3682,48,Freiburg,GER,1,1706.64343262,2021-10-20,2021-10-20
3683,49,Freiburg,GER,1,1706.88903809,2021-10-21,2021-10-21
3684,49,Freiburg,GER,1,1706.19470215,2021-10-22,2021-10-23
3685,42,Freiburg,GER,1,1720.41333008,2021-10-24,2021-10-24
3686,43,Freiburg,GER,1,1720.41333008,2021-10-25,2021-10-27
3687,44,Freiburg,GER,1,1720.41333008,2021-10-28,2021-10-29
3688,43,Freiburg,GER,1,1720.41333008,2021-10-30,2021-10-30
3689,43,Freiburg,GER,1,1723.92932129,2021-10-31,2021-10-31
3690,42,Freiburg,GER,1,1723.92932129,2021-11-01,2021-11-02
3691,43,Freiburg,GER,1,1727.47973633,2021-11-03,2021-11-03
3692,43,Freiburg,GER,1,1723.63085938,2021-11-04,2021-11-04
3693,42,Freiburg,GER,1,1727.40405273,2021-11-05,2021-11-05
3694,41,Freiburg,GER,1,1727.40405273,2021-11-06,2021-11-06
3695,41,Freiburg,GER,1,1725.88439941,2021-11-07,2021-11-20
3696,43,Freiburg,GER,1,1725.88439941,2021-11-21,2021-11-21
3697,43,Freiburg,GER,1,1713.42163086,2021-11-22,2021-11-23
3698,45,Freiburg,GER,1,1711.89733887,2021-11-24,2021-11-24
3699,44,Freiburg,GER,1,1711.99572754,2021-11-25,2021-11-25
3700,47,Freiburg,GER,1,1712.06506348,2021-11-26,2021-11-27
3701,51,Freiburg,GER,1,1702.05737305,2021-11-28,2021-12-02
3702,50,Freiburg,GER,1,1702.05737305,2021-12-03,2021-12-04
3703,49,Freiburg,GER,1,1702.05737305,2021-12-05,2021-12-05
3704,41,Freiburg,GER,1,1726.87329102,2021-12-06,2021-12-07
3705,40,Freiburg,GER,1,1731.76477051,2021-12-08,2021-12-08
3706,41,Freiburg,GER,1,1728.76757812,2021-12-09,2021-12-09
3707,41,Freiburg,GER,1,1722.12023926,2021-12-10,2021-12-11
3708,45,Freiburg,GER,1,1712.40185547,2021-12-12,2021-12-12
3709,44,Freiburg,GER,1,1712.40185547,2021-12-13,2021-12-15
3710,44,Freiburg,GER,1,1713.06530762,2021-12-16,2021-12-18
3711,45,Freiburg,GER,1,1713.06530762,2021-12-19,2021-12-19
3712,42,Freiburg,GER,1,1720.8548584,2021-12-20,2021-12-20
3713,43,Freiburg,GER,1,1720.8548584,2021-12-21,2021-12-22
3714,42,Freiburg,GER,1,1720.8548584,2021-12-23,2021-12-28
3715,43,Freiburg,GER,1,1720.8548584,2021-12-29,2021-12-31
3716,42,Freiburg,GER,1,1720.8548584,2022-01-01,2022-01-01
3717,41,Freiburg,GER,1,1720.8548584,2022-01-02,2022-01-08
3718,42,Freiburg,GER,1,1716.41271973,2022-01-09,2022-01-11
3719,43,Freiburg,GER,1,1716.41271973,2022-01-12,2022-01-14
3720,45,Freiburg,GER,1,1708.00817871,2022-01-15,2022-01-16
3721,46,Freiburg,GER,1,1708.00817871,2022-01-17,2022-01-19
3722,48,Freiburg,GER,1,1708.00817871,2022-01-20,2022-01-22
3723,43,Freiburg,GER,1,1714.49731445,2022-01-23,2022-01-23
3724,44,Freiburg,GER,1,1714.49731445,2022-01-24,2022-02-05
3725,47,Freiburg,GER,1,1706.00549316,2022-02-06,2022-02-06
3726,46,Freiburg,GER,1,1706.00549316,2022-02-07,2022-02-12
3727,49,Freiburg,GER,1,1703.94604492,2022-02-13,2022-02-13
3728,50,Freiburg,GER,1,1703.94604492,2022-02-14,2022-02-16
3729,50,Freiburg,GER,1,1703.99487305,2022-02-17,2022-02-17
3730,51,Freiburg,GER,1,1697.57678223,2022-02-18,2022-02-19
3731,50,Freiburg,GER,1,1704.35205078,2022-02-20,2022-02-20
3732,49,Freiburg,GER,1,1704.35205078,2022-02-21,2022-02-24
3733,48,Freiburg,GER,1,1706.54504395,2022-02-25,2022-02-25
3734,49,Freiburg,GER,1,1706.54504395,2022-02-26,2022-02-26
3735,45,Freiburg,GER,1,1713.73791504,2022-02-27,2022-02-27
3736,44,Freiburg,GER,1,1713.73791504,2022-02-28,2022-03-01
3737,43,Freiburg,GER,1,1713.73791504,2022-03-02,2022-03-05
3738,41,Freiburg,GER,1,1717.61425781,2022-03-06,2022-03-06
3739,44,Freiburg,GER,1,1717.61425781,2022-03-07,2022-03-08
3740,43,Freiburg,GER,1,1719.52404785,2022-03-09,2022-03-09
3741,43,Freiburg,GER,1,1722.17456055,2022-03-10,2022-03-10
3742,43,Freiburg,GER,1,1721.09179688,2022-03-11,2022-03-12
3743,42,Freiburg,GER,1,1726.71594238,2022-03-13,2022-03-13
3744,40,Freiburg,GER,1,1726.71594238,2022-03-14,2022-03-16
3745,41,Freiburg,GER,1,1726.71594238,2022-03-17,2022-03-17
3746,40,Freiburg,GER,1,1724.18029785,2022-03-18,2022-03-19
3747,40,Freiburg,GER,1,1719.50695801,2022-03-20,2022-03-20
3748,42,Freiburg,GER,1,1719.50695801,2022-03-21,2022-04-02
3749,44,Freiburg,GER,1,1714.36450195,2022-04-03,2022-04-06
3750,46,Freiburg,GER,1,1712.93066406,2022-04-07,2022-04-07
3751,46,Freiburg,GER,1,1712.04101562,2022-04-08,2022-04-08
3752,47,Freiburg,GER,1,1712.04101562,2022-04-09,2022-04-09
3753,46,Freiburg,GER,1,1712.04101562,2022-04-10,2022-04-10
3754,41,Freiburg,GER,1,1721.78808594,2022-04-11,2022-04-12
3755,44,Freiburg,GER,1,1717.36901855,2022-04-13,2022-04-14
3756,43,Freiburg,GER,1,1728.23046875,2022-04-15,2022-04-15
3757,42,Freiburg,GER,1,1728.23046875,2022-04-16,2022-04-16
3758,38,Freiburg,GER,1,1735.5213623,2022-04-17,2022-04-17
3759,37,Freiburg,GER,1,1735.5213623,2022-04-18,2022-04-23
3760,38,Freiburg,GER,1,1732.58239746,2022-04-24,2022-04-24
3761,40,Freiburg,GER,1,1732.58239746,2022-04-25,2022-04-28
3762,39,Freiburg,GER,1,1736.02600098,2022-04-29,2022-04-30
3763,37,Freiburg,GER,1,1744.09350586,2022-05-01,2022-05-01
3764,36,Freiburg,GER,1,1744.09350586,2022-05-02,2022-05-02
3765,35,Freiburg,GER,1,1744.09350586,2022-05-03,2022-05-05
3766,37,Freiburg,GER,1,1741.44763184,2022-05-06,2022-05-07
3767,44,Freiburg,GER,1,1724.12365723,2022-05-08,2022-05-14
3768,46,Freiburg,GER,1,1718.88098145,2022-05-15,2022-05-15
3769,47,Freiburg,GER,1,1718.88098145,2022-05-16,2022-05-18
3770,47,Freiburg,GER,1,1718.67248535,2022-05-19,2022-05-22
3771,46,Freiburg,GER,1,1718.67248535,2022-05-23,2022-08-06
3772,39,Freiburg,GER,1,1731.70214844,2022-08-07,2022-08-07
3773,40,Freiburg,GER,1,1731.70214844,2022-08-08,2022-08-12
3774,44,Freiburg,GER,1,1721.70080566,2022-08-13,2022-08-13
3775,45,Freiburg,GER,1,1721.70080566,2022-08-14,2022-08-18
